# audit_status: compromised — ch2 rest RMS 4.2x neighbours (likely contact fault)
# profile: max-debug
# arm: right
# session: 2026-08-12_2028
# probe: rest
# started: 2026-08-12T20:28:49
# duration_s: 29.807
# sample_rate_hz: 840
# sample_rate_source: measured
# placement: right forearm; 235mm from elbow; rotated 0 deg
# placement_distance_mm: 235
# placement_rotation_deg: 0
# placement_convention_version: 1
# anatomy_source: MEASURED
# filters: none
# kind: rest
# profile_type: debug
# n_samples: 25038
# channels: ch1=ulnar, ch2=median, ch3=radial
# value_range: -1..+1 (raw SNC as delivered by the Mudra host)
# timestamp: milliseconds since the start of this probe
# recorded_utc: 2026-08-13T03:28:49.032Z
# extra.protocol: rest
# extra.extra_measured_rate_hz: 835.8
# schema: armband/probe/2
timestamp,ch1,ch2,ch3
19246,0.00577,0.03488,-0.05496
19247,-0.00726,0.00708,-0.03455
19248,-0.01651,-0.01157,0.00513
19250,-0.01871,-0.01907,0.03842
19251,-0.01343,-0.01718,0.03732
19252,-0.00323,-0.01062,-0.00845
19253,0.00717,-0.00562,-0.07947
19254,0.01212,-0.00671,-0.13565
19255,0.00772,-0.01367,-0.14377
19257,-0.00412,-0.02170,-0.10248
19258,-0.01379,-0.02533,-0.04214
19259,-0.00922,-0.02246,0.00174
19260,0.01315,-0.01520,0.01749
19261,0.04117,-0.00723,0.02188
19263,0.05319,-0.00082,0.03763
19264,0.03552,0.00427,0.06784
19265,-0.00415,0.00919,0.09348
19266,-0.04129,0.01483,0.09378
19267,-0.05444,0.02176,0.06705
19269,-0.04312,0.03021,0.03012
19270,-0.02640,0.03909,0.00064
19271,-0.02423,0.04422,-0.01749
19272,-0.03839,0.03934,-0.03116
19273,-0.05173,0.02036,-0.04492
19275,-0.04538,-0.00955,-0.05417
19276,-0.01813,-0.03967,-0.05191
19277,0.01038,-0.05817,-0.03955
19278,0.01569,-0.06110,-0.02838
19279,-0.01031,-0.05557,-0.02942
19280,-0.05179,-0.05362,-0.04214
19282,-0.08157,-0.06125,-0.05325
19283,-0.08279,-0.07220,-0.04669
19284,-0.06012,-0.07199,-0.01703
19285,-0.03198,-0.04907,0.02448
19286,-0.01315,-0.00470,0.05569
19288,-0.00443,0.04614,0.05737
19289,0.00198,0.08243,0.02570
19290,0.01019,0.08887,-0.02527
19291,0.01590,0.06485,-0.07266
19292,0.01379,0.02551,-0.09818
19294,0.00650,-0.00647,-0.09708
19295,0.00327,-0.01422,-0.07758
19296,0.00903,0.00269,-0.05359
19297,0.01672,0.02872,-0.03659
19298,0.01254,0.04382,-0.03043
19300,-0.01028,0.03738,-0.03055
19301,-0.04431,0.01321,-0.02753
19302,-0.07437,-0.01669,-0.01443
19303,-0.09061,-0.04251,0.00598
19304,-0.09348,-0.06049,0.02124
19305,-0.08691,-0.06937,0.01913
19307,-0.06992,-0.06589,0.00027
19308,-0.03787,-0.04709,-0.01880
19309,0.00687,-0.01645,-0.01730
19310,0.04874,0.01373,0.01196
19311,0.06720,0.02850,0.05511
19313,0.05386,0.02097,0.08722
19314,0.02216,-0.00244,0.09140
19315,-0.00113,-0.02597,0.07022
19316,0.00363,-0.03506,0.04053
19317,0.03436,-0.02524,0.01852
19319,0.07022,-0.00446,0.00861
19320,0.08859,0.01263,0.00473
19321,0.08109,0.01505,-0.00024
19322,0.05679,0.00360,-0.00708
19323,0.03165,-0.00946,-0.01126
19325,0.01550,-0.01141,-0.01004
19326,0.00726,-0.00146,-0.00702
19327,0.00101,0.00711,-0.00928
19328,-0.00507,-0.00037,-0.01910
19329,-0.00580,-0.02368,-0.02896
19330,0.00482,-0.04541,-0.02496
19332,0.02567,-0.04694,0.00208
19333,0.04709,-0.02753,0.04697
19334,0.05713,-0.00580,0.08978
19335,0.04935,-0.00146,0.10663
19336,0.02588,-0.01501,0.08496
19338,-0.00439,-0.02777,0.03275
19339,-0.02960,-0.02197,-0.02512
19340,-0.03922,-0.00015,-0.06174
19341,-0.02954,0.01706,-0.06473
19342,-0.00827,0.01215,-0.04276
19344,0.00845,-0.01071,-0.01724
19345,0.00873,-0.02881,-0.00565
19346,-0.00305,-0.02194,-0.00974
19347,-0.00812,0.00861,-0.01822
19348,0.00827,0.04062,-0.02008
19350,0.03915,0.04913,-0.01532
19351,0.05856,0.02634,-0.01276
19352,0.04510,-0.01242,-0.01794
19353,0.00403,-0.03976,-0.02484
19354,-0.03552,-0.03525,-0.02029
19355,-0.04611,0.00043,0.00269
19357,-0.02597,0.04544,0.03653
19358,0.00183,0.07132,0.06448
19359,0.01279,0.06299,0.07443
19360,0.00314,0.02979,0.06876
19361,-0.01035,-0.00229,0.06064
19363,-0.01022,-0.01254,0.06107
19364,0.00244,-0.00345,0.06830
19365,0.00836,0.00287,0.06897
19366,-0.01093,-0.01221,0.04993
19367,-0.05298,-0.04254,0.01102
19369,-0.09262,-0.06049,-0.03210
19370,-0.10083,-0.04340,-0.05811
19371,-0.06934,0.00137,-0.05621
19372,-0.01923,0.03986,-0.03534
19373,0.01489,0.04153,-0.01776
19375,0.01318,0.00754,-0.02133
19376,-0.01352,-0.03085,-0.04459
19377,-0.03375,-0.04123,-0.06689
19378,-0.02286,-0.01837,-0.06512
19379,0.01672,0.01572,-0.03281
19380,0.05988,0.03580,0.01407
19382,0.08090,0.03577,0.04935
19383,0.07251,0.02731,0.05685
19384,0.04544,0.02182,0.04202
19385,0.01495,0.01770,0.02484
19386,-0.01041,0.00641,0.02100
19388,-0.02737,-0.01254,0.02765
19389,-0.03165,-0.02725,0.02686
19390,-0.01755,-0.02451,0.00461
19391,0.01416,-0.00415,-0.03296
19392,0.05017,0.01929,-0.06216
19394,0.06946,0.02905,-0.06339
19395,0.05688,0.01932,-0.04147
19396,0.01376,-0.00235,-0.02350
19397,-0.04236,-0.02277,-0.03345
19398,-0.08838,-0.03180,-0.06750
19400,-0.10785,-0.02570,-0.09479
19401,-0.09775,-0.00565,-0.08469
19402,-0.06790,0.02264,-0.03586
19403,-0.03406,0.04874,0.02142
19404,-0.00897,0.05933,0.05112
19405,0.00351,0.04520,0.04135
19407,0.00787,0.00983,0.01114
19408,0.01041,-0.02847,-0.00870
19409,0.01285,-0.04544,-0.00137
19410,0.01144,-0.02774,0.02533
19411,0.00247,0.01495,0.04907
19413,-0.01230,0.05411,0.05145
19414,-0.02487,0.06293,0.03088
19415,-0.02582,0.03806,0.00262
19416,-0.01074,0.00259,-0.01233
19417,0.01547,-0.01447,-0.00278
19419,0.03903,-0.00519,0.02267
19420,0.04324,0.01013,0.03918
19421,0.01874,0.00409,0.02353
19422,-0.02686,-0.02792,-0.02533
19423,-0.06934,-0.05960,-0.08121
19425,-0.08182,-0.05765,-0.10870
19426,-0.05478,-0.01556,-0.09134
19427,-0.00513,0.03653,-0.04623
19428,0.03555,0.05695,-0.01089
19429,0.04483,0.02966,-0.01202
19430,0.02512,-0.02225,-0.04349
19432,-0.00296,-0.05881,-0.07135
19433,-0.02145,-0.05917,-0.06250
19434,-0.02948,-0.03720,-0.01212
19435,-0.03809,-0.02332,0.05154
19436,-0.05316,-0.03192,0.08868
19438,-0.06595,-0.04709,0.07748
19439,-0.06143,-0.03973,0.02856
19440,-0.03525,0.00089,-0.02533
19441,-0.00098,0.05246,-0.05447
19442,0.02094,0.07678,-0.05167
19444,0.02145,0.05347,-0.03134
19445,0.01147,-0.00064,-0.01285
19446,0.01172,-0.04395,-0.00360
19447,0.03378,-0.04364,0.00348
19448,0.06921,-0.00073,0.01855
19450,0.09595,0.05334,0.04233
19451,0.09595,0.08356,0.06323
19452,0.06863,0.07666,0.06607
19453,0.03024,0.04593,0.04431
19454,0.00061,0.01495,0.00665
19455,-0.01077,-0.00186,-0.02640
19457,-0.00903,-0.00616,-0.03436
19458,-0.00677,-0.00729,-0.01053
19459,-0.01199,-0.01019,0.03210
19460,-0.02112,-0.01117,0.06882
19461,-0.02237,-0.00449,0.08127
19463,-0.00711,0.00851,0.07080
19464,0.02008,0.01761,0.05408
19465,0.04144,0.01205,0.04395
19466,0.03821,-0.00845,0.03510
19467,0.00623,-0.03098,0.01157
19469,-0.03830,-0.03867,-0.03049
19470,-0.06863,-0.02448,-0.06958
19471,-0.06668,0.00320,-0.07370
19472,-0.03546,0.02756,-0.03210
19473,0.00476,0.03647,0.02817
19475,0.03305,0.02942,0.06113
19476,0.04251,0.01346,0.04169
19477,0.04099,-0.00497,-0.01093
19478,0.03943,-0.02341,-0.04962
19479,0.04034,-0.04037,-0.04187
19480,0.03662,-0.05276,0.00119
19482,0.02054,-0.05756,0.03583
19483,-0.00732,-0.05527,0.02646
19484,-0.03873,-0.04919,-0.02225
19485,-0.06570,-0.04053,-0.07080
19486,-0.08743,-0.02625,-0.08182
19488,-0.10815,-0.00394,-0.05304
19489,-0.12875,0.02130,-0.01675
19490,-0.14175,0.03781,-0.00769
19491,-0.13580,0.03726,-0.03125
19492,-0.10629,0.02319,-0.06119
19494,-0.06125,0.00848,-0.06635
19495,-0.01694,0.00211,-0.03885
19496,0.01306,-0.00015,0.00201
19497,0.02478,-0.01089,0.03094
19498,0.02200,-0.03592,0.03876
19500,0.01025,-0.06476,0.03555
19501,-0.00592,-0.07761,0.03622
19502,-0.02051,-0.06308,0.04584
19503,-0.02478,-0.02997,0.05875
19504,-0.01157,-0.00143,0.06787
19505,0.01721,0.00375,0.07187
19507,0.04868,-0.01416,0.07349
19508,0.06641,-0.03738,0.07425
19509,0.06171,-0.04639,0.07278
19510,0.03873,-0.03558,0.06732
19511,0.00952,-0.01611,0.05759
19513,-0.01501,-0.00500,0.04297
19514,-0.03012,-0.01028,0.02133
19515,-0.03571,-0.02518,-0.00781
19516,-0.03232,-0.03406,-0.03741
19517,-0.01987,-0.02524,-0.05252
19519,0.00006,0.00009,-0.03949
19520,0.02170,0.02872,0.00079
19521,0.03555,0.04456,0.04794
19522,0.03333,0.03949,0.07333
19523,0.01425,0.01877,0.06091
19525,-0.01160,-0.00327,0.02136
19526,-0.02774,-0.01337,-0.01453
19527,-0.02277,-0.00873,-0.02014
19528,-0.00076,0.00217,0.00473
19529,0.01974,0.00751,0.03351
19530,0.02054,0.00259,0.03659
19532,0.00110,-0.00684,0.00800
19533,-0.01837,-0.01135,-0.02942
19534,-0.01367,-0.00845,-0.04584
19535,0.02069,-0.00626,-0.03244
19536,0.06448,-0.01553,-0.00824
19538,0.08823,-0.03741,0.00037
19539,0.07904,-0.05826,-0.01389
19540,0.05161,-0.05884,-0.03271
19541,0.03442,-0.03052,-0.03122
19542,0.04404,0.01486,-0.00195
19544,0.07043,0.05099,0.03915
19545,0.08557,0.05518,0.06799
19546,0.06659,0.02490,0.07236
19547,0.01385,-0.01990,0.05838
19548,-0.04950,-0.05084,0.04135
19550,-0.09460,-0.05069,0.03223
19551,-0.10590,-0.02417,0.03146
19552,-0.08838,0.00803,0.03220
19553,-0.05978,0.02652,0.02789
19554,-0.03571,0.02753,0.01797
19555,-0.02032,0.02252,0.00845
19557,-0.00928,0.02417,0.00635
19558,0.00049,0.03177,0.01163
19559,0.00461,0.03085,0.01447
19560,-0.00375,0.00775,0.00262
19561,-0.02377,-0.03442,-0.02515
19563,-0.04315,-0.07379,-0.05276
19564,-0.04663,-0.08487,-0.05701
19565,-0.02979,-0.05768,-0.02783
19566,-0.00400,-0.00534,0.01984
19567,0.01315,0.04459,0.05603
19569,0.01270,0.06656,0.05945
19570,-0.00037,0.04959,0.03354
19571,-0.01505,0.00101,0.00021
19572,-0.02579,-0.05734,-0.02158
19573,-0.03464,-0.09787,-0.03125
19575,-0.04343,-0.10016,-0.04205
19576,-0.04822,-0.06293,-0.06348
19577,-0.04379,-0.00717,-0.08948
19578,-0.03387,0.03577,-0.10425
19579,-0.03296,0.04456,-0.09921
19580,-0.05453,0.02133,-0.08316
19582,-0.09674,-0.01270,-0.07568
19583,-0.13965,-0.03528,-0.08951
19584,-0.15805,-0.03824,-0.11795
19585,-0.13788,-0.02850,-0.13852
19586,-0.08310,-0.01810,-0.12912
19588,-0.01016,-0.01440,-0.08313
19589,0.06174,-0.01794,-0.01254
19590,0.11691,-0.02487,0.06128
19591,0.14587,-0.02930,0.11954
19592,0.14734,-0.02423,0.15268
19594,0.12961,-0.00510,0.16034
19595,0.10764,0.02545,0.14792
19596,0.09430,0.05560,0.12390
19597,0.09116,0.06995,0.09714
19598,0.08698,0.05887,0.07370
19600,0.06754,0.02499,0.05496
19601,0.02988,-0.01804,0.03946
19602,-0.01068,-0.05197,0.02722
19603,-0.02881,-0.06235,0.02090
19604,-0.00897,-0.04523,0.02130
19605,0.03903,-0.01016,0.02197
19607,0.08304,0.02328,0.01157
19608,0.09143,0.03729,-0.01407
19609,0.05902,0.02878,-0.04150
19610,0.01324,0.01276,-0.04581
19611,-0.00732,0.00967,-0.01257
19613,0.01419,0.02612,0.04239
19614,0.05707,0.04654,0.07861
19615,0.07950,0.04514,0.06232
19616,0.05450,0.00925,-0.00217
19617,-0.00595,-0.04736,-0.07175
19619,-0.05981,-0.09390,-0.09882
19620,-0.06924,-0.10678,-0.07095
19621,-0.03091,-0.08679,-0.01978
19622,0.02350,-0.05536,0.01013
19623,0.05502,-0.03418,0.00220
19625,0.04849,-0.02850,-0.02039
19626,0.02042,-0.02805,-0.02237
19627,-0.00046,-0.02258,0.00427
19628,-0.00049,-0.01462,0.03046
19629,0.00900,-0.01547,0.01941
19630,0.00616,-0.02966,-0.03348
19632,-0.01746,-0.04480,-0.09091
19633,-0.04663,-0.04004,-0.10541
19634,-0.05533,-0.00616,-0.06250
19635,-0.03101,0.04221,0.00604
19636,0.01242,0.07578,0.05136
19638,0.04465,0.07346,0.05017
19639,0.04355,0.03839,0.02060
19640,0.01334,-0.00577,-0.00153
19641,-0.01953,-0.03391,0.00012
19642,-0.02847,-0.03632,0.00906
19644,-0.00809,-0.02158,-0.00281
19645,0.02399,-0.00653,-0.04272
19646,0.04495,-0.00314,-0.08591
19647,0.04779,-0.01108,-0.09650
19648,0.04553,-0.01959,-0.05969
19650,0.05511,-0.01682,0.00333
19651,0.07675,-0.00073,0.04984
19652,0.09003,0.01724,0.04663
19653,0.07312,0.02063,-0.00623
19654,0.02731,0.00369,-0.07504
19655,-0.01718,-0.02066,-0.11453
19657,-0.02335,-0.03012,-0.09692
19658,0.02118,-0.01373,-0.02957
19659,0.09109,0.01578,0.05054
19660,0.14145,0.03162,0.10217
19661,0.14096,0.01675,0.10684
19663,0.09293,-0.02026,0.07819
19664,0.02808,-0.05261,0.04721
19665,-0.02060,-0.05856,0.03641
19666,-0.03949,-0.03912,0.04419
19667,-0.03745,-0.01501,0.05225
19669,-0.03342,-0.00748,0.04620
19670,-0.04065,-0.02136,0.02979
19671,-0.05835,-0.04373,0.01910
19672,-0.07498,-0.05734,0.02350
19673,-0.07947,-0.05545,0.03314
19675,-0.07202,-0.04605,0.02695
19676,-0.06537,-0.04318,-0.00519
19677,-0.07251,-0.05319,-0.04810
19678,-0.09103,-0.06747,-0.07086
19679,-0.10013,-0.06793,-0.05386
19680,-0.07758,-0.04120,-0.00803
19682,-0.02338,0.00861,0.03351
19683,0.03403,0.05981,0.04471
19684,0.05862,0.08649,0.02908
19685,0.03796,0.07642,0.01376
19686,-0.00528,0.03973,0.02158
19688,-0.03305,0.00082,0.04935
19689,-0.02451,-0.01996,0.07339
19690,0.00922,-0.02014,0.07422
19691,0.03967,-0.01334,0.05490
19692,0.04871,-0.01416,0.03561
19694,0.04120,-0.02405,0.03290
19695,0.03345,-0.03116,0.04465
19696,0.03226,-0.02423,0.05258
19697,0.02740,-0.00665,0.03680
19698,0.00406,0.00394,-0.01044
19700,-0.03821,-0.00854,-0.07886
19701,-0.07944,-0.04214,-0.14246
19702,-0.09293,-0.07581,-0.16998
19703,-0.06638,-0.08557,-0.14255
19704,-0.01288,-0.06418,-0.06982
19705,0.03845,-0.02603,0.00989
19707,0.06381,0.00595,0.05243
19708,0.06042,0.01907,0.03998
19709,0.04504,0.01840,-0.00500
19710,0.03763,0.01797,-0.03824
19711,0.04559,0.02591,-0.03052
19713,0.06021,0.03711,0.00983
19714,0.06619,0.03934,0.04776
19715,0.05408,0.02448,0.05478
19716,0.02631,-0.00443,0.03293
19717,-0.00540,-0.03577,0.00937
19719,-0.02756,-0.05746,0.00925
19720,-0.03244,-0.06390,0.03296
19721,-0.02301,-0.05786,0.05753
19722,-0.01129,-0.04755,0.05801
19723,-0.00986,-0.04037,0.02893
19725,-0.02103,-0.03778,-0.01230
19726,-0.03394,-0.03397,-0.04037
19727,-0.03445,-0.02115,-0.04102
19728,-0.01981,0.00290,-0.01849
19729,-0.00290,0.03033,0.01111
19730,0.00015,0.04803,0.03244
19732,-0.01254,0.04785,0.03870
19733,-0.02515,0.03397,0.03140
19734,-0.01981,0.01993,0.01663
19735,0.00360,0.01682,0.00140
19736,0.02466,0.02304,-0.00888
19738,0.02075,0.02560,-0.01358
19739,-0.01074,0.01208,-0.01727
19740,-0.04794,-0.01645,-0.02551
19741,-0.06183,-0.04404,-0.03735
19742,-0.03992,-0.05176,-0.04382
19744,0.00436,-0.03387,-0.03598
19745,0.04245,-0.00406,-0.01608
19746,0.05164,0.01453,0.00198
19747,0.02902,0.00751,0.00565
19748,-0.00946,-0.01907,-0.00186
19750,-0.04105,-0.04367,-0.00330
19751,-0.04919,-0.04672,0.01410
19752,-0.03033,-0.02582,0.04175
19753,0.00656,0.00345,0.05423
19754,0.04440,0.02112,0.03369
19755,0.06488,0.01840,-0.01019
19757,0.05615,0.00314,-0.04517
19758,0.01932,-0.00821,-0.04425
19759,-0.03027,-0.00412,-0.00977
19760,-0.07019,0.01389,0.02814
19761,-0.08307,0.03342,0.03699
19763,-0.06564,0.04114,0.00769
19764,-0.02856,0.03293,-0.04041
19765,0.01236,0.01672,-0.07660
19766,0.04550,0.00632,-0.08173
19767,0.06601,0.00974,-0.05930
19769,0.07266,0.02106,-0.03003
19770,0.06509,0.02344,-0.01617
19771,0.04514,0.00287,-0.02670
19772,0.02023,-0.03720,-0.05115
19773,0.00272,-0.07443,-0.06580
19775,0.00278,-0.08282,-0.05005
19776,0.01953,-0.05405,-0.00220
19777,0.03891,-0.00583,0.05698
19778,0.04196,0.03101,0.09821
19779,0.01974,0.03714,0.10458
19780,-0.01721,0.01941,0.08215
19782,-0.04367,0.00226,0.05075
19783,-0.03833,0.00439,0.02570
19784,-0.00241,0.02145,0.00818
19785,0.03818,0.03061,-0.00803
19786,0.05194,0.01202,-0.02353
19788,0.02737,-0.03223,-0.03049
19789,-0.01764,-0.07852,-0.02267
19790,-0.05231,-0.10010,-0.00623
19791,-0.05984,-0.08740,0.00299
19792,-0.04877,-0.05438,-0.00635
19794,-0.03839,-0.02655,-0.02917
19795,-0.03558,-0.02176,-0.04703
19796,-0.02954,-0.03778,-0.04291
19797,-0.00995,-0.05563,-0.01544
19798,0.01395,-0.05563,0.01971
19800,0.01785,-0.03351,0.04041
19801,-0.01065,-0.00409,0.03296
19802,-0.05286,0.01163,0.00079
19803,-0.07208,0.00565,-0.03815
19804,-0.04825,-0.00854,-0.06384
19805,0.00095,-0.00803,-0.06863
19807,0.03674,0.01691,-0.06210
19808,0.03738,0.05063,-0.06116
19809,0.01822,0.06503,-0.07272
19810,0.01376,0.04648,-0.08487
19811,0.04016,0.01044,-0.07712
19813,0.07715,-0.01251,-0.04211
19814,0.08722,-0.00674,0.00269
19815,0.05157,0.01215,0.02783
19816,-0.01138,0.01294,0.01941
19817,-0.06073,-0.01849,-0.00497
19819,-0.06454,-0.06287,-0.00986
19820,-0.02100,-0.08417,0.02576
19821,0.04449,-0.06375,0.08737
19822,0.09793,-0.01794,0.13577
19823,0.11530,0.01779,0.13919
19825,0.09158,0.02130,0.09723
19826,0.03979,0.00156,0.03662
19827,-0.01706,-0.01410,-0.01288
19828,-0.05750,-0.00815,-0.03775
19829,-0.07214,0.01147,-0.04077
19830,-0.06674,0.02167,-0.02939
19832,-0.05447,0.00824,-0.00873
19833,-0.04364,-0.01984,0.01535
19834,-0.03177,-0.03857,0.03287
19835,-0.01227,-0.03091,0.03433
19836,0.01263,-0.00259,0.01926
19838,0.02750,0.02151,-0.00296
19839,0.01532,0.01706,-0.02231
19840,-0.02353,-0.01965,-0.03665
19841,-0.06473,-0.06665,-0.04907
19842,-0.07574,-0.09085,-0.05768
19844,-0.04288,-0.07187,-0.05200
19845,0.01492,-0.01740,-0.02295
19846,0.05966,0.04102,0.02350
19847,0.06436,0.06903,0.06601
19848,0.03271,0.05197,0.08353
19850,-0.00760,0.00281,0.07208
19851,-0.02954,-0.04904,0.04568
19852,-0.02585,-0.07819,0.02094
19853,-0.00858,-0.07773,0.00223
19854,0.00537,-0.05853,-0.01730
19855,0.00665,-0.03671,-0.04141
19857,-0.00406,-0.02090,-0.06049
19858,-0.01974,-0.00931,-0.05807
19859,-0.03122,0.00293,-0.02802
19860,-0.03064,0.01456,0.01508
19861,-0.01694,0.01718,0.04507
19863,0.00061,0.00339,0.04541
19864,0.00696,-0.02307,0.02344
19865,-0.00620,-0.04626,0.00391
19866,-0.03046,-0.04825,0.00784
19867,-0.04453,-0.02228,0.03607
19869,-0.03122,0.02133,0.07092
19870,0.00745,0.06067,0.09314
19871,0.05115,0.07455,0.09695
19872,0.07736,0.05362,0.09058
19873,0.07785,0.00525,0.08447
19875,0.06143,-0.04907,0.08099
19876,0.04224,-0.08408,0.07437
19877,0.02689,-0.08527,0.05792
19878,0.01221,-0.05939,0.02975
19879,-0.00616,-0.03036,-0.00766
19880,-0.02515,-0.02130,-0.05002
19882,-0.03577,-0.03577,-0.09161
19883,-0.03351,-0.05600,-0.12442
19884,-0.02533,-0.06009,-0.14014
19885,-0.02432,-0.04288,-0.13474
19886,-0.03616,-0.01938,-0.11176
19888,-0.05096,-0.00845,-0.07977
19889,-0.05054,-0.01334,-0.04706
19890,-0.02576,-0.01917,-0.01852
19891,0.01312,-0.00912,0.00305
19892,0.04364,0.01807,0.01501
19894,0.04980,0.04620,0.01605
19895,0.03464,0.05627,0.00925
19896,0.01486,0.04303,0.00204
19897,0.00409,0.01828,0.00064
19898,0.00046,-0.00024,0.00360
19900,-0.00928,-0.00381,0.00153
19901,-0.03470,0.00159,-0.01440
19902,-0.07007,0.00244,-0.04181
19903,-0.09729,-0.00909,-0.06442
19904,-0.09985,-0.02701,-0.06253
19905,-0.07541,-0.03482,-0.03027
19907,-0.03705,-0.01877,0.01541
19908,-0.00345,0.01978,0.04379
19909,0.01337,0.06229,0.03329
19910,0.01334,0.08405,-0.01035
19911,0.00562,0.07065,-0.05661
19913,0.00095,0.02826,-0.07294
19914,0.00574,-0.01981,-0.04807
19915,0.01904,-0.04773,0.00305
19916,0.03305,-0.04337,0.05426
19917,0.03653,-0.01538,0.08704
19919,0.02124,0.01395,0.09680
19920,-0.01068,0.02469,0.08548
19921,-0.04337,0.01276,0.05441
19922,-0.05396,-0.01010,0.00671
19923,-0.02753,-0.02872,-0.04532
19925,0.02936,-0.03821,-0.07974
19926,0.08932,-0.04507,-0.07730
19927,0.12088,-0.05569,-0.03616
19928,0.11023,-0.06482,0.02368
19929,0.06955,-0.05823,0.07153
19930,0.02475,-0.02798,0.08453
19932,-0.00623,0.01553,0.06024
19933,-0.02484,0.04944,0.01663
19934,-0.04257,0.05740,-0.01993
19935,-0.06195,0.04346,-0.03024
19936,-0.06882,0.02695,-0.01263
19938,-0.04596,0.02463,0.01740
19939,0.00488,0.03781,0.03821
19940,0.05609,0.05453,0.03552
19941,0.07278,0.06198,0.01007
19942,0.04199,0.05542,-0.02502
19944,-0.01483,0.03836,-0.05310
19945,-0.05911,0.01776,-0.06229
19946,-0.06778,0.00040,-0.04947
19947,-0.05109,-0.00912,-0.02060
19948,-0.03952,-0.00977,0.01166
19950,-0.05234,-0.00470,0.03397
19951,-0.07858,0.00125,0.04007
19952,-0.08835,0.00491,0.03482
19953,-0.06339,0.00516,0.02872
19954,-0.01620,-0.00031,0.02625
19955,0.02115,-0.01581,0.02042
19957,0.02750,-0.04132,0.00125
19958,0.01212,-0.06506,-0.02872
19959,0.00421,-0.06671,-0.04977
19960,0.02432,-0.03378,-0.04059
19961,0.06583,0.02231,-0.00131
19963,0.10339,0.06906,0.04037
19964,0.11676,0.07629,0.04996
19965,0.10464,0.04071,0.01788
19966,0.07812,-0.01074,-0.02792
19967,0.04541,-0.04208,-0.04285
19969,0.00720,-0.03540,-0.00299
19970,-0.03378,-0.00125,0.07309
19971,-0.06451,0.03326,0.13785
19972,-0.06769,0.04596,0.15201
19973,-0.03851,0.03314,0.11404
19975,0.00629,0.00775,0.05789
19976,0.03802,-0.01297,0.02228
19977,0.03665,-0.02002,0.01868
19978,0.00418,-0.01682,0.02579
19979,-0.03940,-0.01431,0.01346
19980,-0.07129,-0.02066,-0.02615
19982,-0.07828,-0.03397,-0.06992
19983,-0.05975,-0.04361,-0.08517
19984,-0.02380,-0.03964,-0.06137
19985,0.01688,-0.02222,-0.02124
19986,0.04782,-0.00281,-0.00040
19988,0.05692,0.00427,-0.01471
19989,0.04053,-0.00653,-0.04645
19990,0.00671,-0.02695,-0.06183
19991,-0.02820,-0.04144,-0.04260
19992,-0.04959,-0.04016,-0.00177
19994,-0.05322,-0.02765,0.03046
19995,-0.04547,-0.01871,0.03537
19996,-0.03568,-0.02396,0.02148
19997,-0.02710,-0.03748,0.01413
19998,-0.01611,-0.03976,0.02963
20000,0.00089,-0.01575,0.05957
20001,0.01993,0.02753,0.07806
20002,0.03030,0.06149,0.06488
20003,0.02390,0.05792,0.02347
20004,0.00446,0.01428,-0.02097
20005,-0.01294,-0.04135,-0.04086
20007,-0.01291,-0.07141,-0.02625
20008,0.00809,-0.05853,0.00995
20009,0.03891,-0.01740,0.04355
20010,0.06226,0.02023,0.05704
20011,0.06671,0.03253,0.04968
20013,0.05264,0.02249,0.03415
20014,0.02899,0.00958,0.02463
20015,0.00552,0.00967,0.02637
20016,-0.01251,0.02209,0.03369
20017,-0.02448,0.03415,0.03647
20019,-0.03125,0.03497,0.02899
20020,-0.03299,0.02448,0.01501
20021,-0.03015,0.01074,0.00464
20022,-0.02536,0.00110,0.00546
20023,-0.02313,-0.00333,0.01505
20025,-0.02548,-0.00610,0.02103
20026,-0.02725,-0.01120,0.01080
20027,-0.01767,-0.02057,-0.01694
20028,0.01010,-0.03384,-0.04813
20029,0.04849,-0.04770,-0.06168
20030,0.07593,-0.05490,-0.04453
20032,0.07202,-0.04678,-0.00208
20033,0.03680,-0.02045,0.04428
20034,-0.00507,0.01553,0.07135
20035,-0.02203,0.04486,0.06989
20036,-0.00214,0.05627,0.05020
20038,0.03653,0.05392,0.03357
20039,0.06195,0.05292,0.03494
20040,0.05591,0.06219,0.05008
20041,0.02795,0.07169,0.05798
20042,0.00275,0.05936,0.03781
20044,-0.00415,0.01407,-0.01169
20045,0.00183,-0.04782,-0.06705
20046,0.00406,-0.09067,-0.09525
20047,-0.00690,-0.08783,-0.07877
20048,-0.02573,-0.04446,-0.03006
20050,-0.04071,0.00674,0.01758
20051,-0.04477,0.03296,0.03632
20052,-0.03741,0.02643,0.02570
20053,-0.01938,0.00565,0.01022
20054,0.00916,-0.00589,0.01407
20055,0.04211,-0.00079,0.03580
20057,0.06287,0.00995,0.04736
20058,0.05222,0.01227,0.02029
20059,0.00623,0.00391,-0.04327
20060,-0.05389,-0.00500,-0.10547
20061,-0.09372,-0.00366,-0.12070
20063,-0.09235,0.00922,-0.07474
20064,-0.05991,0.02600,0.00089
20065,-0.02856,0.03864,0.05319
20066,-0.02350,0.04440,0.05087
20067,-0.04099,0.04468,0.00806
20069,-0.05469,0.03943,-0.03149
20070,-0.04407,0.02542,-0.03424
20071,-0.01672,0.00021,-0.00391
20072,-0.00217,-0.03247,0.02777
