# profile: max-debug
# arm: right
# session: 2026-08-14_2125
# probe: rest
# started: 2026-08-14T21:28:15
# duration_s: 29.829
# sample_rate_hz: 840
# sample_rate_source: measured
# placement: right forearm; 235mm from elbow; rotated 0 deg
# placement_distance_mm: 235
# placement_rotation_deg: 0
# placement_convention_version: 1
# anatomy_source: MEASURED
# filters: none
# kind: rest
# profile_type: debug
# n_samples: 25056
# channels: ch1=ulnar, ch2=median, ch3=radial
# value_range: -1..+1 (raw SNC as delivered by the Mudra host)
# timestamp: milliseconds since the start of this probe
# recorded_utc: 2026-08-15T04:28:15.952Z
# extra.protocol: rest
# extra.schedule_json: [{"start_s": 0.0, "end_s": 30, "kind": "still", "label": "Stay completely still"}]
# extra.extra_displayed_transitions_json: [{"t_elapsed_s": 0.0, "kind": "still", "label": "Stay completely still"}]
# extra.extra_schedule_audit_max_lag_ms: 0
# extra.extra_schedule_audit_mismatch_frac: 0.0
# extra.extra_measured_rate_hz: 836.9
# extra.clip_fraction: ch1=0.0000 ch2=0.0000 ch3=0.0000
# extra.clip_threshold: 0.999
# schema: armband/probe/2
timestamp,ch1,ch2,ch3
16616,0.46414,0.52652,0.34964
16617,0.39221,0.43011,0.25900
16619,0.26398,0.31735,0.14917
16620,0.15115,0.22131,0.06845
16621,0.06992,0.12491,0.02643
16622,-0.00317,0.00797,0.00516
16623,-0.07681,-0.10687,-0.01520
16625,-0.11798,-0.16150,-0.03897
16626,-0.08444,-0.12070,-0.05789
16627,0.01645,-0.02408,-0.06714
16628,0.10992,0.02731,-0.07651
16629,0.10687,-0.04913,-0.10199
16630,-0.01514,-0.23724,-0.14389
16632,-0.17908,-0.41672,-0.17395
16633,-0.26065,-0.44653,-0.15067
16634,-0.18457,-0.27145,-0.05505
16635,0.01797,0.03564,0.08514
16636,0.23648,0.32834,0.20810
16638,0.36456,0.48773,0.26050
16639,0.36646,0.48828,0.23422
16640,0.27927,0.38733,0.16510
16641,0.16473,0.26367,0.09674
16642,0.06198,0.16287,0.04303
16644,-0.02255,0.08658,-0.01624
16645,-0.09299,0.01895,-0.10349
16646,-0.14066,-0.04218,-0.20535
16647,-0.14288,-0.07770,-0.26743
16648,-0.08365,-0.06802,-0.23431
16650,0.02283,-0.02362,-0.10547
16651,0.12625,0.00491,0.04462
16652,0.16220,-0.04425,0.10968
16653,0.09280,-0.18973,0.03265
16654,-0.05927,-0.37109,-0.14114
16655,-0.21179,-0.47116,-0.28815
16657,-0.26773,-0.39261,-0.29364
16658,-0.17883,-0.13367,-0.13428
16659,0.01749,0.19818,0.10840
16660,0.21777,0.45065,0.30899
16661,0.31891,0.52167,0.38147
16663,0.28336,0.41571,0.32300
16664,0.15610,0.22427,0.19543
16665,0.02356,0.05206,0.07080
16666,-0.05075,-0.05048,-0.01352
16667,-0.06168,-0.09964,-0.06067
16669,-0.04492,-0.13351,-0.08606
16670,-0.03052,-0.15814,-0.08774
16671,-0.01520,-0.13934,-0.04816
16672,0.01953,-0.05176,0.03180
16673,0.06729,0.06613,0.10428
16675,0.08383,0.11746,0.09363
16676,0.02414,0.02548,-0.03751
16677,-0.10406,-0.18234,-0.23401
16678,-0.22751,-0.37140,-0.36847
16679,-0.25696,-0.39548,-0.33386
16680,-0.15817,-0.21237,-0.13113
16682,0.02036,0.08282,0.12988
16683,0.18649,0.33334,0.31793
16684,0.27182,0.43402,0.37534
16685,0.26874,0.38702,0.33679
16686,0.21518,0.26776,0.26907
16688,0.15320,0.15042,0.20267
16689,0.10275,0.06180,0.12195
16690,0.06458,-0.00946,0.01129
16691,0.03656,-0.07495,-0.10202
16692,0.02194,-0.12152,-0.15720
16694,0.02414,-0.12082,-0.11331
16695,0.03732,-0.06204,0.00510
16696,0.04443,0.02328,0.11517
16697,0.02600,0.07166,0.13361
16698,-0.02484,0.03308,0.04031
16700,-0.09213,-0.08237,-0.10373
16701,-0.14197,-0.20074,-0.20078
16702,-0.14316,-0.23456,-0.18817
16703,-0.08911,-0.14743,-0.07892
16704,-0.00284,0.02179,0.06061
16705,0.08041,0.19345,0.17075
16707,0.13675,0.30423,0.23923
16708,0.16327,0.33813,0.28845
16709,0.16977,0.31635,0.33237
16710,0.16498,0.26953,0.35321
16711,0.15173,0.21906,0.32037
16713,0.13046,0.17194,0.22562
16714,0.10300,0.12323,0.09534
16715,0.07272,0.06567,-0.02869
16716,0.04575,0.00546,-0.11423
16717,0.03180,-0.03235,-0.14780
16719,0.03812,-0.02701,-0.13211
16720,0.05487,0.00095,-0.08691
16721,0.04813,-0.01501,-0.05020
16722,-0.02045,-0.13239,-0.06259
16723,-0.15338,-0.32587,-0.13394
16725,-0.29333,-0.47717,-0.22186
16726,-0.35019,-0.46121,-0.25424
16727,-0.26935,-0.26086,-0.18698
16728,-0.08551,0.00146,-0.04785
16729,0.09180,0.15567,0.07834
16730,0.15750,0.12048,0.11545
16732,0.09103,-0.03864,0.05643
16733,-0.03174,-0.17722,-0.03510
16734,-0.10510,-0.19604,-0.08170
16735,-0.08102,-0.11057,-0.05688
16736,-0.00143,-0.01511,-0.00085
16738,0.04962,0.01257,0.02356
16739,0.02707,-0.02182,-0.00745
16740,-0.03571,-0.04279,-0.05618
16741,-0.06454,0.01868,-0.06274
16742,-0.02179,0.15198,-0.00974
16744,0.05087,0.25919,0.04874
16745,0.06729,0.22598,0.02823
16746,-0.02167,0.02097,-0.10669
16747,-0.17529,-0.25894,-0.29617
16748,-0.29010,-0.44513,-0.42065
16750,-0.28439,-0.42154,-0.39389
16751,-0.16595,-0.21686,-0.23468
16752,-0.02374,0.01736,-0.05234
16753,0.04703,0.12823,0.04303
16754,0.02066,0.08011,0.02792
16755,-0.04556,-0.03183,-0.02557
16757,-0.06714,-0.07962,-0.02451
16758,-0.00693,-0.02011,0.05594
16759,0.09402,0.07455,0.15128
16760,0.15253,0.09586,0.17337
16761,0.11401,0.00848,0.10077
16763,-0.00168,-0.11435,0.00519
16764,-0.11710,-0.16318,-0.01630
16765,-0.16162,-0.10233,0.05893
16766,-0.12726,-0.01022,0.14600
16767,-0.06778,-0.00714,0.12747
16769,-0.04468,-0.13614,-0.02969
16770,-0.07187,-0.31311,-0.22998
16771,-0.11060,-0.39877,-0.32776
16772,-0.11563,-0.32675,-0.25742
16773,-0.08255,-0.16452,-0.09052
16775,-0.04816,-0.04770,0.03564
16776,-0.04675,-0.05334,0.04538
16777,-0.07098,-0.13559,-0.01685
16778,-0.07910,-0.18204,-0.04764
16779,-0.03940,-0.12769,0.00516
16780,0.03531,-0.01093,0.09656
16782,0.09790,0.07590,0.14191
16783,0.10928,0.08182,0.10861
16784,0.07080,0.03976,0.04663
16785,0.01791,0.02197,0.03214
16786,-0.01352,0.06229,0.08847
16788,-0.01578,0.12411,0.16263
16789,-0.00995,0.13715,0.17426
16790,-0.02347,0.05942,0.08560
16791,-0.06625,-0.09122,-0.06912
16792,-0.12247,-0.25330,-0.21152
16794,-0.16141,-0.35977,-0.27246
16795,-0.15823,-0.36880,-0.23013
16796,-0.11157,-0.27747,-0.11517
16797,-0.04678,-0.12357,0.01086
16798,-0.00162,0.02548,0.08820
16800,-0.00137,0.10303,0.08865
16801,-0.04050,0.08389,0.03024
16802,-0.08536,0.00723,-0.03433
16803,-0.09872,-0.04605,-0.05231
16804,-0.06842,-0.01309,-0.00739
16805,-0.01672,0.09940,0.06982
16807,0.01813,0.21811,0.12683
16808,0.01355,0.26114,0.12958
16809,-0.02002,0.20264,0.08441
16810,-0.05017,0.08762,0.02563
16811,-0.05225,-0.01248,-0.01584
16813,-0.03003,-0.05972,-0.03265
16814,-0.00946,-0.07047,-0.03589
16815,-0.01343,-0.08398,-0.03592
16816,-0.04089,-0.11572,-0.03177
16817,-0.06885,-0.14215,-0.01651
16819,-0.07263,-0.12857,0.01175
16820,-0.04553,-0.06793,0.04642
16821,-0.00220,0.00812,0.07727
16822,0.03329,0.05484,0.09528
16823,0.04425,0.05133,0.09375
16825,0.03165,0.01660,0.07013
16826,0.01358,-0.00668,0.03146
16827,0.01300,0.01251,-0.00406
16828,0.03879,0.06525,-0.01828
16829,0.07272,0.10342,-0.01035
16830,0.07755,0.07483,0.00037
16832,0.02762,-0.02676,-0.00400
16833,-0.06085,-0.13864,-0.01291
16834,-0.13242,-0.16611,0.00848
16835,-0.13693,-0.06543,0.07611
16836,-0.07999,0.09607,0.14587
16838,-0.02786,0.17230,0.12970
16839,-0.05087,0.05627,-0.02609
16840,-0.15320,-0.21408,-0.26883
16841,-0.25854,-0.46774,-0.45465
16842,-0.27353,-0.53467,-0.45645
16844,-0.17255,-0.38577,-0.27283
16845,-0.02164,-0.14804,-0.03268
16846,0.08353,0.01883,0.11526
16847,0.10605,0.06458,0.12851
16848,0.09613,0.07419,0.09451
16850,0.13306,0.16193,0.13376
16851,0.24051,0.34473,0.27756
16852,0.35742,0.51746,0.43515
16853,0.39066,0.54630,0.47522
16854,0.29788,0.38739,0.34268
16855,0.12549,0.12646,0.10791
16857,-0.02728,-0.08597,-0.08829
16858,-0.08331,-0.14413,-0.14261
16859,-0.04028,-0.05905,-0.06445
16860,0.03436,0.05283,0.03552
16861,0.05685,0.05374,0.03165
16863,-0.01157,-0.11279,-0.11835
16864,-0.13571,-0.36859,-0.33398
16865,-0.22870,-0.54077,-0.46359
16866,-0.21167,-0.47818,-0.39395
16867,-0.07236,-0.16559,-0.13718
16869,0.12021,0.25198,0.17313
16870,0.25873,0.56149,0.37555
16871,0.27142,0.62482,0.39178
16872,0.17078,0.46457,0.26907
16873,0.03961,0.22958,0.12698
16875,-0.03543,0.07336,0.05899
16876,-0.02792,0.04596,0.07007
16877,0.01889,0.08224,0.09470
16878,0.04248,0.08594,0.07047
16879,0.02158,0.02701,-0.00110
16880,-0.00958,-0.03738,-0.05807
16882,-0.00632,-0.03604,-0.04276
16883,0.02988,0.02408,0.03296
16884,0.04370,0.04611,0.08508
16885,-0.01959,-0.06372,0.03030
16886,-0.14828,-0.28284,-0.12598
16888,-0.25510,-0.45682,-0.27072
16889,-0.24158,-0.41644,-0.26437
16890,-0.08279,-0.13071,-0.06195
16891,0.14233,0.24570,0.23239
16892,0.30368,0.48260,0.43277
16894,0.31271,0.45108,0.41104
16895,0.18259,0.21579,0.19394
16896,0.01248,-0.03003,-0.06195
16897,-0.08682,-0.12396,-0.19376
16898,-0.06931,-0.05240,-0.15225
16900,0.02072,0.06140,-0.02509
16901,0.08905,0.07559,0.04739
16902,0.06631,-0.04974,-0.01022
16903,-0.03949,-0.22580,-0.15244
16904,-0.15402,-0.31802,-0.26025
16905,-0.20218,-0.26572,-0.24860
16907,-0.17163,-0.13556,-0.14102
16908,-0.11682,-0.06073,-0.04645
16909,-0.10138,-0.11823,-0.05737
16910,-0.13522,-0.25565,-0.16141
16911,-0.16907,-0.33859,-0.24860
16913,-0.14902,-0.27560,-0.21021
16914,-0.07321,-0.10205,-0.03903
16915,0.00787,0.05746,0.16162
16916,0.04437,0.10803,0.26697
16917,0.03516,0.06619,0.23398
16919,0.02228,0.02832,0.12601
16920,0.04202,0.06619,0.04413
16921,0.08728,0.15735,0.03564
16922,0.11816,0.21310,0.06366
16923,0.10574,0.16586,0.05682
16925,0.06183,0.02942,-0.01431
16926,0.02667,-0.11685,-0.10556
16927,0.02957,-0.19418,-0.13846
16928,0.05975,-0.18152,-0.07434
16929,0.07175,-0.12601,0.04105
16930,0.01968,-0.10745,0.10291
16932,-0.10480,-0.18094,0.02878
16933,-0.25708,-0.32901,-0.16547
16934,-0.35861,-0.45557,-0.35889
16935,-0.34216,-0.43753,-0.40375
16936,-0.19672,-0.21286,-0.23547
16938,0.01904,0.15662,0.07199
16939,0.20880,0.50552,0.35382
16940,0.29623,0.66650,0.47076
16941,0.26755,0.58096,0.40109
16942,0.16913,0.33292,0.23691
16944,0.06683,0.07962,0.09583
16945,0.00299,-0.06189,0.03046
16946,-0.01718,-0.08047,0.01120
16947,-0.00827,-0.04391,-0.01453
16948,0.01843,-0.01587,-0.05380
16950,0.05994,0.00076,-0.06046
16951,0.10876,0.04410,0.00610
16952,0.14059,0.12250,0.11642
16953,0.12094,0.17166,0.17212
16954,0.02945,0.09427,0.08218
16955,-0.11697,-0.14304,-0.14771
16957,-0.26230,-0.44550,-0.39621
16958,-0.33691,-0.63095,-0.50323
16959,-0.29633,-0.55795,-0.38599
16960,-0.14917,-0.23990,-0.10074
16961,0.04419,0.15256,0.19812
16963,0.20163,0.40726,0.36496
16964,0.26099,0.41354,0.35110
16965,0.20911,0.22308,0.21368
16966,0.08371,-0.00919,0.05530
16967,-0.05191,-0.14661,-0.04889
16969,-0.14435,-0.15790,-0.08484
16970,-0.17422,-0.11081,-0.08365
16971,-0.15359,-0.09067,-0.07986
16972,-0.10294,-0.11765,-0.07874
16973,-0.03043,-0.13312,-0.05545
16975,0.06357,-0.06638,0.01300
16976,0.16217,0.07736,0.10858
16977,0.21820,0.19427,0.16516
16978,0.17825,0.15872,0.11310
16979,0.03278,-0.05737,-0.05276
16980,-0.15540,-0.33328,-0.24567
16982,-0.28198,-0.47757,-0.33908
16983,-0.27475,-0.38016,-0.26562
16984,-0.14880,-0.10638,-0.07645
16985,0.00653,0.15460,0.09836
16986,0.09827,0.24356,0.15619
16988,0.09586,0.15164,0.10013
16989,0.03958,0.00507,0.01819
16990,-0.00720,-0.06125,-0.01062
16991,-0.01370,-0.02008,0.00946
16992,0.00211,0.04279,0.00626
16994,0.00223,0.02692,-0.07516
16995,-0.02921,-0.08014,-0.20392
16996,-0.06906,-0.19012,-0.28021
16997,-0.07578,-0.19864,-0.22433
16998,-0.02905,-0.08728,-0.05634
17000,0.04568,0.04898,0.10788
17001,0.09064,0.07526,0.14444
17002,0.05957,-0.06906,0.02084
17003,-0.04175,-0.31131,-0.17661
17004,-0.15344,-0.49222,-0.30902
17005,-0.20331,-0.48309,-0.29044
17007,-0.16064,-0.28055,-0.14847
17008,-0.05911,-0.00620,0.00369
17009,0.02994,0.18536,0.05655
17010,0.05151,0.21436,-0.01587
17011,0.00552,0.11905,-0.14270
17013,-0.05899,0.00919,-0.21387
17014,-0.08685,-0.02530,-0.16351
17015,-0.06073,0.02234,-0.01901
17016,-0.01120,0.08542,0.11975
17017,0.01465,0.09119,0.15738
17019,-0.00211,0.02716,0.07779
17020,-0.03494,-0.05133,-0.04410
17021,-0.04092,-0.07932,-0.10922
17022,-0.00885,-0.05243,-0.08325
17023,0.02231,-0.03845,-0.02597
17025,-0.00024,-0.11005,-0.02866
17026,-0.08432,-0.25815,-0.11771
17027,-0.17310,-0.37665,-0.22089
17028,-0.19241,-0.34729,-0.23499
17029,-0.12296,-0.15457,-0.12921
17030,-0.02399,0.08206,0.01999
17032,0.02057,0.19897,0.10004
17033,-0.01733,0.12534,0.06808
17034,-0.08429,-0.05997,-0.01352
17035,-0.10107,-0.20297,-0.04489
17036,-0.04321,-0.20850,0.01215
17038,0.03595,-0.10886,0.10162
17039,0.06216,-0.01248,0.13422
17040,0.01761,0.00732,0.07645
17041,-0.04004,-0.02731,-0.01974
17042,-0.03546,-0.03922,-0.07101
17044,0.04773,0.01324,-0.04385
17045,0.14630,0.08948,0.01450
17046,0.17169,0.10608,0.02161
17047,0.08777,0.01910,-0.06158
17048,-0.05750,-0.13199,-0.19141
17050,-0.17084,-0.25629,-0.27432
17051,-0.18454,-0.28397,-0.24213
17052,-0.10104,-0.21249,-0.10510
17053,0.01825,-0.09375,0.05826
17054,0.10123,0.01230,0.15985
17055,0.10934,0.07153,0.15738
17057,0.05179,0.07730,0.06818
17058,-0.02914,0.03864,-0.05545
17059,-0.08527,-0.02319,-0.15952
17060,-0.08813,-0.07376,-0.20779
17061,-0.04410,-0.07880,-0.18857
17063,0.00900,-0.03137,-0.11710
17064,0.02710,0.03479,-0.03156
17065,-0.00534,0.06903,0.02631
17066,-0.05881,0.04706,0.03845
17067,-0.08063,-0.00845,0.02185
17069,-0.04263,-0.05374,0.00888
17070,0.02866,-0.06802,0.01340
17071,0.07086,-0.06891,0.01797
17072,0.04129,-0.08438,-0.00281
17073,-0.04242,-0.11621,-0.04858
17075,-0.11609,-0.13708,-0.08716
17076,-0.12448,-0.12302,-0.08508
17077,-0.06580,-0.08127,-0.04181
17078,0.01456,-0.04138,0.00946
17079,0.06937,-0.02042,0.03571
17080,0.08725,-0.00339,0.03625
17082,0.08939,0.03830,0.03918
17083,0.09604,0.10947,0.06714
17084,0.10107,0.17450,0.10840
17085,0.07816,0.18048,0.12299
17086,0.01016,0.10104,0.07874
17088,-0.08795,-0.03555,-0.01685
17089,-0.17239,-0.15826,-0.11780
17090,-0.19708,-0.19861,-0.17331
17091,-0.14526,-0.13913,-0.16620
17092,-0.04443,-0.02966,-0.12421
17094,0.04651,0.04367,-0.09509
17095,0.07288,0.01920,-0.10550
17096,0.02097,-0.09399,-0.13867
17097,-0.07156,-0.22202,-0.14987
17098,-0.14240,-0.28253,-0.10666
17100,-0.15030,-0.24640,-0.01807
17101,-0.10303,-0.15332,0.07297
17102,-0.04410,-0.07089,0.12521
17103,-0.01123,-0.03632,0.12924
17104,-0.00485,-0.03253,0.10641
17105,0.00534,-0.01541,0.08313
17107,0.04367,0.03812,0.06805
17108,0.09808,0.10651,0.05185
17109,0.12555,0.14304,0.02298
17110,0.09012,0.11743,-0.01810
17111,-0.00067,0.04343,-0.05719
17113,-0.09381,-0.02963,-0.07404
17114,-0.12851,-0.05365,-0.05466
17115,-0.08466,-0.02063,-0.00610
17116,-0.00363,0.02512,0.03424
17117,0.03909,0.01480,0.01080
17119,-0.00809,-0.09100,-0.10928
17120,-0.12726,-0.25870,-0.29153
17121,-0.23590,-0.38657,-0.43179
17122,-0.24390,-0.36740,-0.41879
17123,-0.12152,-0.16937,-0.22272
17125,0.07385,0.12656,0.06720
17126,0.23621,0.37027,0.29935
17127,0.28519,0.44211,0.37115
17128,0.21902,0.33450,0.30069
17129,0.10648,0.15158,0.19727
17130,0.02884,0.02579,0.15979
17132,0.02164,0.01831,0.19592
17133,0.06100,0.08188,0.22992
17134,0.09744,0.11414,0.18417
17135,0.10117,0.05334,0.05569
17136,0.07977,-0.06747,-0.07971
17138,0.05811,-0.15518,-0.13501
17139,0.04517,-0.14893,-0.08954
17140,0.02188,-0.08499,-0.01001
17141,-0.03912,-0.06973,0.00256
17142,-0.13950,-0.17847,-0.10141
17144,-0.23853,-0.37018,-0.27130
17145,-0.27185,-0.50046,-0.38489
17146,-0.19498,-0.43045,-0.33621
17147,-0.02017,-0.14255,-0.11609
17148,0.18201,0.23508,0.17731
17150,0.32123,0.51654,0.40497
17151,0.34097,0.58606,0.47794
17152,0.25134,0.46542,0.40396
17153,0.11807,0.27637,0.26218
17154,0.01678,0.13885,0.13641
17155,-0.01480,0.08954,0.06326
17157,0.00735,0.07819,0.02902
17158,0.03845,0.03381,0.00467
17159,0.04623,-0.06226,-0.01877
17160,0.03296,-0.15958,-0.02567
17161,0.02115,-0.19135,-0.00259
17163,0.01947,-0.14786,0.03088
17164,0.00607,-0.09839,0.02295
17165,-0.05081,-0.13217,-0.06967
17166,-0.15286,-0.26651,-0.22940
17167,-0.25266,-0.40878,-0.36514
17169,-0.27982,-0.41812,-0.36438
17170,-0.19394,-0.22113,-0.17953
17171,-0.01862,0.11859,0.12228
17172,0.17255,0.43893,0.39459
17173,0.30487,0.59351,0.50980
17175,0.34442,0.54501,0.44293
17176,0.30325,0.36850,0.27454
17177,0.21414,0.17654,0.11725
17178,0.10495,0.03894,0.03217
17179,-0.00723,-0.04184,0.00278
17180,-0.10593,-0.09558,-0.02280
17182,-0.16858,-0.13525,-0.06805
17183,-0.17407,-0.14053,-0.10336
17184,-0.11838,-0.08560,-0.08102
17185,-0.02374,0.01782,0.00418
17186,0.06683,0.10541,0.08728
17188,0.10809,0.09576,0.07269
17189,0.07538,-0.04413,-0.08334
17190,-0.01926,-0.25565,-0.31607
17191,-0.12683,-0.41138,-0.47806
17192,-0.18219,-0.39734,-0.43930
17194,-0.13925,-0.19550,-0.18536
17195,-0.00229,0.09872,0.16672
17196,0.16928,0.33954,0.44955
17197,0.29172,0.42603,0.55640
17198,0.30716,0.35751,0.49457
17200,0.21964,0.21317,0.34943
17201,0.08887,0.08118,0.20395
17202,-0.01477,-0.00174,0.08752
17203,-0.05930,-0.05624,-0.01306
17204,-0.06369,-0.11581,-0.10770
17205,-0.06580,-0.17755,-0.17572
17207,-0.07852,-0.19687,-0.18335
17208,-0.07898,-0.13495,-0.12534
17209,-0.04236,-0.01642,-0.04636
17210,0.01685,0.06424,-0.01651
17211,0.04471,0.01074,-0.07538
17213,-0.00262,-0.18149,-0.19113
17214,-0.10641,-0.39282,-0.27310
17215,-0.18665,-0.45306,-0.23615
17216,-0.16415,-0.27377,-0.06876
17217,-0.02979,0.07138,0.15036
17219,0.14337,0.39127,0.30457
17220,0.25546,0.51453,0.32053
17221,0.25253,0.40686,0.21500
17222,0.15573,0.17676,0.07327
17223,0.03156,-0.02332,-0.01859
17225,-0.06030,-0.10822,-0.03070
17226,-0.09695,-0.09601,0.00436
17227,-0.08649,-0.05646,0.03253
17228,-0.04712,-0.03421,0.02670
17229,0.00607,-0.01721,0.00397
17230,0.06091,0.02969,0.00089
17232,0.10394,0.10709,0.03070
17233,0.12115,0.15857,0.06107
17234,0.10291,0.10934,0.03525
17235,0.05045,-0.06332,-0.07455
17236,-0.01974,-0.28973,-0.22699
17238,-0.07764,-0.43976,-0.32513
17239,-0.09155,-0.41168,-0.28458
17240,-0.04797,-0.21106,-0.10553
17241,0.03372,0.04559,0.11307
17242,0.10724,0.20978,0.23755
17244,0.12741,0.20361,0.19592
17245,0.08224,0.06693,0.03107
17246,0.00214,-0.08334,-0.13205
17247,-0.06287,-0.14502,-0.18015
17248,-0.08069,-0.09955,-0.09253
17250,-0.05753,-0.00876,0.05280
17251,-0.02496,0.04907,0.14868
17252,-0.00775,0.04492,0.14423
17253,-0.00464,0.01135,0.07504
17254,-0.00055,-0.00406,0.01581
17255,0.00571,0.00351,0.00235
17257,-0.00885,-0.01416,-0.00137
17258,-0.06796,-0.10687,-0.05811
17259,-0.16025,-0.25958,-0.17709
17260,-0.23071,-0.37885,-0.28192
17261,-0.21579,-0.35474,-0.26587
17263,-0.09583,-0.15057,-0.09021
17264,0.08160,0.15735,0.16754
17265,0.22946,0.42633,0.36478
17266,0.27924,0.54233,0.40265
17267,0.22345,0.48761,0.29709
17269,0.11353,0.33386,0.15341
17270,0.02029,0.17813,0.07236
17271,-0.01178,0.07910,0.07330
17272,0.01462,0.03864,0.09686
17273,0.06241,0.02896,0.07495
17275,0.09250,0.02994,-0.00104
17276,0.09015,0.04068,-0.07498
17277,0.06659,0.06000,-0.08508
17278,0.03839,0.06259,-0.03015
17279,0.00671,0.00430,0.02029
17280,-0.04163,-0.13821,-0.01474
17282,-0.11157,-0.32721,-0.14954
17283,-0.18051,-0.46808,-0.30600
17284,-0.20737,-0.46918,-0.36868
17285,-0.16684,-0.31470,-0.27789
17286,-0.07745,-0.08771,-0.08191
17288,0.00613,0.08246,0.09644
17289,0.03406,0.11057,0.15231
17290,0.00104,0.01276,0.07465
17291,-0.05017,-0.11139,-0.05356
17292,-0.06534,-0.15536,-0.12567
17294,-0.02502,-0.08148,-0.09329
17295,0.03867,0.05731,0.00446
17296,0.06949,0.16107,0.08273
17297,0.03592,0.15845,0.08548
17298,-0.03909,0.05835,0.02917
17300,-0.09509,-0.06216,-0.02017
17301,-0.08591,-0.12527,-0.01544
17302,-0.02136,-0.11893,0.02237
17303,0.03915,-0.10172,0.02246
17304,0.03900,-0.13940,-0.06351
17305,-0.02460,-0.23276,-0.20520
17307,-0.09784,-0.31027,-0.31064
17308,-0.11865,-0.29642,-0.30417
17309,-0.07019,-0.18787,-0.19098
17310,0.01059,-0.05972,-0.04739
17311,0.07285,0.00488,0.04974
17313,0.09741,-0.01044,0.08322
17314,0.10257,-0.05045,0.09048
17315,0.11093,-0.05267,0.10950
17316,0.11710,-0.00980,0.13779
17317,0.09329,0.03186,0.14371
17319,0.02579,0.02945,0.10965
17320,-0.05850,-0.00784,0.05652
17321,-0.10678,-0.02820,0.02393
17322,-0.08453,0.00888,0.03049
17323,-0.00809,0.08850,0.05521
17325,0.06610,0.14835,0.05716
17326,0.08606,0.12949,0.01294
17327,0.04282,0.02646,-0.06177
17328,-0.02896,-0.10431,-0.12372
17329,-0.08478,-0.18307,-0.13492
17330,-0.10455,-0.16318,-0.09039
17332,-0.09808,-0.06290,-0.01959
17333,-0.08316,0.04999,0.03778
17334,-0.06366,0.10901,0.06100
17335,-0.03070,0.09497,0.05820
17336,0.01724,0.04245,0.05042
17338,0.06146,0.00381,0.04865
17339,0.07465,0.00446,0.04721
17340,0.04718,0.02719,0.03827
17341,-0.00009,0.03531,0.02817
17342,-0.03152,0.00885,0.03253
17344,-0.02679,-0.03937,0.05435
17345,0.00372,-0.07953,0.07123
17346,0.03271,-0.09259,0.05164
17347,0.04324,-0.08365,-0.01260
17348,0.04132,-0.07095,-0.09134
17350,0.04288,-0.06595,-0.13779
17351,0.05060,-0.06454,-0.12808
17352,0.04761,-0.05685,-0.08112
17353,0.01529,-0.04224,-0.04001
17354,-0.04196,-0.03220,-0.03448
17355,-0.09146,-0.03741,-0.05869
17357,-0.09497,-0.05313,-0.08261
17358,-0.04062,-0.06024,-0.08234
17359,0.04321,-0.04263,-0.05972
17360,0.10718,-0.00296,-0.03467
17361,0.11807,0.04111,-0.02039
17363,0.08337,0.07559,-0.00739
17364,0.04083,0.10132,0.02606
17365,0.02194,0.12228,0.08539
17366,0.02341,0.12775,0.14313
17367,0.01608,0.09653,0.15695
17369,-0.01657,0.02771,0.11090
17370,-0.05173,-0.03986,0.03745
17371,-0.04681,-0.05624,-0.01025
17372,0.00861,-0.02161,-0.01547
17373,0.06516,-0.01138,-0.02307
17375,0.04965,-0.11633,-0.09442
17376,-0.05969,-0.33728,-0.22748
17377,-0.19446,-0.54117,-0.32812
17378,-0.24188,-0.54578,-0.27835
17379,-0.14185,-0.27582,-0.04956
17380,0.05429,0.14996,0.24872
17382,0.22150,0.49280,0.44147
17383,0.26230,0.57330,0.42468
17384,0.18018,0.40250,0.24484
17385,0.06372,0.15387,0.05222
17386,0.00351,0.01010,-0.02582
17388,0.02020,0.02264,0.02075
17389,0.06210,0.09879,0.09702
17390,0.06287,0.10999,0.09927
17391,0.00354,0.01480,0.00690
17392,-0.07404,-0.11139,-0.10559
17394,-0.10870,-0.15833,-0.14096
17395,-0.07886,-0.09528,-0.07202
17396,-0.02798,-0.01193,0.02438
17397,-0.03128,-0.04242,0.02747
17398,-0.12653,-0.23300,-0.11688
17400,-0.26761,-0.47287,-0.32806
17401,-0.34784,-0.56213,-0.43518
17402,-0.28214,-0.37338,-0.31024
17403,-0.08163,0.02905,0.01675
17404,0.14749,0.42209,0.36496
17405,0.28357,0.58875,0.53351
17407,0.27939,0.47717,0.45026
17408,0.18530,0.22202,0.21494
17409,0.09283,0.01999,0.00751
17410,0.05615,-0.02444,-0.05447
17411,0.06165,0.04471,0.01022
17413,0.06186,0.10568,0.09006
17414,0.02975,0.07712,0.09039
17415,-0.01920,-0.02139,0.01111
17416,-0.05032,-0.10513,-0.06799
17417,-0.04840,-0.11130,-0.07169
17419,-0.03397,-0.05829,-0.00623
17420,-0.04608,-0.02979,0.04047
17421,-0.10843,-0.09872,-0.02167
17422,-0.20547,-0.25406,-0.19302
17423,-0.28571,-0.39261,-0.36362
17425,-0.29047,-0.38898,-0.39084
17426,-0.19156,-0.19293,-0.21582
17427,-0.01321,0.12350,0.08127
17428,0.17786,0.41116,0.33792
17429,0.31030,0.54565,0.43121
17430,0.34821,0.50430,0.36111
17432,0.30560,0.35898,0.22714
