# profile: max-debug
# arm: right
# session: 2026-08-08_1701
# probe: rest
# started: 2026-08-08T17:01:34
# duration_s: 29.807
# sample_rate_hz: 840
# placement: Wearing band 2 finger lengths above right wrist.
# filters: none
# kind: rest
# profile_type: debug
# n_samples: 25038
# channels: ch1=ulnar, ch2=median, ch3=radial
# value_range: -1..+1 (raw SNC as delivered by the Mudra host)
# timestamp: milliseconds since the start of this probe
# recorded_utc: 2026-08-09T00:01:34.771Z
# extra.extra_measured_rate_hz: 836.3
# schema: armband/probe/2
timestamp,ch1,ch2,ch3
18513,-0.02744,0.06247,-0.05563
18514,0.02167,0.12524,0.02554
18515,0.06894,0.14081,0.10764
18516,0.06943,0.10526,0.14819
18517,0.01746,0.03864,0.13202
18519,-0.04736,-0.02634,0.07809
18520,-0.07825,-0.06122,0.02365
18521,-0.06375,-0.05524,-0.00034
18522,-0.03387,-0.02017,0.01300
18523,-0.02679,0.01654,0.04309
18525,-0.05136,0.02887,0.05643
18526,-0.08011,0.01154,0.03223
18527,-0.07651,-0.01434,-0.01822
18528,-0.02878,-0.02029,-0.06091
18529,0.03873,-0.00436,-0.07550
18530,0.08237,-0.00729,-0.08597
18532,0.06805,-0.08438,-0.14450
18533,-0.00723,-0.24478,-0.27148
18534,-0.11124,-0.41275,-0.40671
18535,-0.18912,-0.46011,-0.43283
18536,-0.18973,-0.30148,-0.26807
18538,-0.09613,0.02316,0.04974
18539,0.05655,0.35611,0.37048
18540,0.19345,0.52649,0.53476
18541,0.24268,0.47089,0.48798
18542,0.18262,0.27029,0.30862
18544,0.05780,0.07483,0.13315
18545,-0.05246,-0.01642,0.04849
18546,-0.09036,-0.01749,0.04382
18547,-0.05670,-0.01489,0.05099
18548,-0.00073,-0.07083,0.02301
18550,0.02545,-0.16232,-0.02380
18551,0.00735,-0.20868,-0.03738
18552,-0.02991,-0.15741,0.00598
18553,-0.05438,-0.04495,0.06430
18554,-0.05960,0.02689,0.05835
18555,-0.06488,-0.01779,-0.05508
18557,-0.08521,-0.15088,-0.22830
18558,-0.10547,-0.25006,-0.34061
18559,-0.08942,-0.19504,-0.28418
18560,-0.01831,0.02768,-0.05249
18561,0.07965,0.30209,0.24121
18563,0.14453,0.46460,0.43503
18564,0.13480,0.42432,0.42770
18565,0.06714,0.22556,0.24451
18566,0.00452,0.00568,0.01431
18567,0.00098,-0.11240,-0.12314
18569,0.05319,-0.10605,-0.11185
18570,0.10461,-0.05301,-0.00970
18571,0.09824,-0.05121,0.06699
18572,0.02948,-0.12811,0.04330
18573,-0.04929,-0.21567,-0.05069
18575,-0.07550,-0.21609,-0.11047
18576,-0.03146,-0.10278,-0.06308
18577,0.04044,0.03711,0.04749
18578,0.07440,0.06995,0.08655
18579,0.03677,-0.05737,-0.04172
18580,-0.04605,-0.24844,-0.27960
18582,-0.10956,-0.32379,-0.43820
18583,-0.10297,-0.17505,-0.35446
18584,-0.02884,0.13147,-0.04391
18585,0.05984,0.40207,0.29755
18586,0.10172,0.47366,0.45175
18588,0.07336,0.34018,0.35333
18589,0.00452,0.13766,0.12656
18590,-0.04910,0.01395,-0.03967
18591,-0.05139,0.00848,-0.05484
18592,-0.01257,0.04556,0.01840
18594,0.02524,0.02960,0.05142
18595,0.02933,-0.05606,-0.01538
18596,0.00616,-0.13489,-0.11761
18597,-0.00961,-0.11270,-0.13580
18598,0.00305,0.02835,-0.01913
18600,0.02161,0.19922,0.15234
18601,-0.00339,0.26355,0.22620
18602,-0.09531,0.14407,0.11063
18603,-0.21390,-0.10742,-0.13437
18604,-0.27698,-0.33511,-0.33185
18605,-0.22867,-0.38620,-0.32544
18607,-0.09210,-0.22064,-0.10495
18608,0.04556,0.06158,0.18661
18609,0.10550,0.29550,0.36746
18610,0.07953,0.36679,0.35150
18611,0.02551,0.27802,0.19348
18613,0.00446,0.12271,0.02145
18614,0.02359,0.00107,-0.07031
18615,0.03952,-0.04889,-0.07578
18616,0.01257,-0.05585,-0.04929
18617,-0.04678,-0.06433,-0.03763
18619,-0.08633,-0.08081,-0.03702
18620,-0.06406,-0.06619,-0.00693
18621,0.00861,0.01767,0.07703
18622,0.07419,0.14957,0.17960
18623,0.07764,0.23923,0.21442
18625,0.01065,0.19000,0.10901
18626,-0.08517,-0.00909,-0.12027
18627,-0.15372,-0.24628,-0.35159
18628,-0.16364,-0.35419,-0.43015
18629,-0.12149,-0.23776,-0.28250
18630,-0.05612,0.04340,0.02075
18632,0.00375,0.31442,0.31149
18633,0.03946,0.41574,0.44257
18634,0.04080,0.31607,0.38080
18635,0.00635,0.11728,0.20648
18636,-0.04922,-0.04031,0.03662
18638,-0.09314,-0.08441,-0.05453
18639,-0.09116,-0.04398,-0.06180
18640,-0.03574,0.00223,-0.02368
18641,0.04111,0.00400,0.01947
18642,0.08893,-0.02344,0.05075
18644,0.07877,-0.02890,0.07455
18645,0.02481,0.01184,0.09464
18646,-0.03378,0.05991,0.09222
18647,-0.07086,0.04034,0.03061
18648,-0.08987,-0.08575,-0.10571
18650,-0.10318,-0.26743,-0.26797
18651,-0.10178,-0.38400,-0.34851
18652,-0.05664,-0.33276,-0.25400
18653,0.04364,-0.11469,0.00583
18654,0.15976,0.15561,0.29797
18655,0.21637,0.32681,0.44955
18657,0.16135,0.31412,0.37451
18658,0.01672,0.14911,0.13776
18659,-0.12976,-0.05420,-0.09689
18660,-0.18936,-0.18295,-0.18912
18661,-0.13870,-0.19543,-0.11591
18663,-0.03110,-0.13266,0.03137
18664,0.05331,-0.07190,0.13193
18665,0.07233,-0.06079,0.12952
18666,0.04620,-0.08328,0.06262
18667,0.02667,-0.08707,0.01321
18669,0.04340,-0.04974,0.02042
18670,0.07709,-0.01926,0.03729
18671,0.08084,-0.07715,-0.02386
18672,0.02835,-0.24606,-0.19180
18673,-0.05518,-0.43225,-0.37671
18675,-0.10745,-0.47748,-0.42145
18676,-0.07831,-0.29288,-0.23453
18677,0.02652,0.04495,0.11221
18678,0.14410,0.33643,0.41946
18679,0.19861,0.41403,0.50946
18680,0.15723,0.27475,0.36252
18682,0.05392,0.07071,0.12292
18683,-0.03854,-0.02887,-0.02484
18684,-0.06546,0.02350,0.00031
18685,-0.03046,0.13461,0.13089
18686,0.01306,0.17432,0.22720
18688,0.01062,0.09717,0.19907
18689,-0.04626,-0.02692,0.07141
18690,-0.11517,-0.08884,-0.05045
18691,-0.14258,-0.04556,-0.07852
18692,-0.11160,0.04010,-0.01907
18694,-0.05508,0.05597,0.03397
18695,-0.02362,-0.05969,-0.01523
18696,-0.04004,-0.26108,-0.17203
18697,-0.08313,-0.42728,-0.33514
18698,-0.11292,-0.45685,-0.37680
18700,-0.11038,-0.34506,-0.25226
18701,-0.09186,-0.18076,-0.04062
18702,-0.08609,-0.06860,0.12088
18703,-0.09955,-0.04517,0.14902
18704,-0.10568,-0.06042,0.07199
18705,-0.06970,-0.03580,-0.01309
18707,0.01505,0.05667,-0.03336
18708,0.11383,0.16589,0.00439
18709,0.17395,0.20731,0.03870
18710,0.16479,0.14008,0.02267
18711,0.10086,0.00684,-0.03192
18713,0.02856,-0.09918,-0.07248
18714,-0.01157,-0.11172,-0.06149
18715,-0.01462,-0.04770,-0.01620
18716,-0.00842,0.00659,0.00305
18717,-0.02219,-0.03134,-0.05344
18719,-0.05688,-0.16830,-0.17581
18720,-0.08572,-0.32568,-0.29340
18721,-0.08405,-0.39935,-0.32614
18722,-0.05737,-0.33868,-0.24713
18723,-0.03680,-0.18045,-0.10333
18725,-0.04523,-0.01495,0.02298
18726,-0.06924,0.08148,0.07727
18727,-0.06931,0.09286,0.06641
18728,-0.02054,0.05963,0.03983
18729,0.05771,0.03775,0.04224
18730,0.11594,0.05573,0.07980
18732,0.11945,0.09674,0.12073
18733,0.07895,0.11334,0.12164
18734,0.03619,0.06580,0.06003
18735,0.02225,-0.03967,-0.04416
18736,0.03177,-0.14374,-0.13168
18738,0.03741,-0.17377,-0.14014
18739,0.02246,-0.10938,-0.05957
18740,-0.00522,-0.01663,0.03864
18741,-0.03009,-0.00659,0.04175
18742,-0.05075,-0.13821,-0.10806
18744,-0.07806,-0.34756,-0.34091
18745,-0.11160,-0.47763,-0.48929
18746,-0.12546,-0.39783,-0.41425
18747,-0.08572,-0.11569,-0.12451
18748,0.01382,0.21786,0.22040
18750,0.13348,0.41861,0.43051
18751,0.20892,0.40219,0.42438
18752,0.19678,0.23209,0.26883
18753,0.10736,0.05243,0.09897
18754,-0.00177,-0.02777,0.00418
18755,-0.06622,-0.00214,-0.01871
18757,-0.05783,0.05551,-0.02286
18758,-0.00006,0.06812,-0.04034
18759,0.05310,0.01675,-0.05576
18760,0.05701,-0.05682,-0.03772
18761,0.00577,-0.09695,0.01468
18763,-0.06900,-0.08511,0.06052
18764,-0.12448,-0.05493,0.04916
18765,-0.13586,-0.06177,-0.03448
18766,-0.10580,-0.13126,-0.14999
18767,-0.05249,-0.22791,-0.22180
18769,0.00793,-0.27240,-0.18707
18770,0.06744,-0.19919,-0.04019
18771,0.11935,-0.01410,0.15564
18772,0.15076,0.19666,0.30145
18773,0.14590,0.31989,0.32339
18775,0.09875,0.29575,0.22223
18776,0.02274,0.16220,0.07324
18777,-0.05316,0.02405,-0.02756
18778,-0.09976,-0.03156,-0.03357
18779,-0.10349,-0.00235,0.02246
18780,-0.07104,0.03821,0.06488
18782,-0.02106,0.01901,0.04678
18783,0.02802,-0.05637,-0.00888
18784,0.06320,-0.11655,-0.04016
18785,0.07370,-0.10425,-0.01965
18786,0.04831,-0.05038,0.00464
18788,-0.01718,-0.05496,-0.04800
18789,-0.10660,-0.18335,-0.19858
18790,-0.18027,-0.37793,-0.35950
18791,-0.19461,-0.48346,-0.39084
18792,-0.13416,-0.37598,-0.22125
18794,-0.02856,-0.07901,0.07639
18795,0.06445,0.24374,0.33136
18796,0.09933,0.41489,0.40643
18797,0.07315,0.37497,0.29773
18798,0.02170,0.20685,0.11917
18800,-0.01233,0.04684,-0.00424
18801,-0.00992,-0.02521,-0.03122
18802,0.01743,-0.02344,-0.01038
18803,0.04321,-0.01007,-0.01062
18804,0.04630,-0.02652,-0.05304
18805,0.02261,-0.06448,-0.10193
18807,-0.01410,-0.08810,-0.10968
18808,-0.04013,-0.07477,-0.06534
18809,-0.03665,-0.03830,-0.00702
18810,-0.00519,-0.01999,0.00583
18811,0.02780,-0.05551,-0.06293
18813,0.02756,-0.13983,-0.19370
18814,-0.01923,-0.21664,-0.31223
18815,-0.08725,-0.20944,-0.32922
18816,-0.12744,-0.08026,-0.19980
18817,-0.10626,0.12839,0.03702
18819,-0.03540,0.31073,0.27374
18820,0.03555,0.37073,0.40155
18821,0.05948,0.29501,0.38217
18822,0.03024,0.16217,0.26822
18823,-0.01468,0.07687,0.15524
18825,-0.02902,0.08340,0.10483
18826,0.00116,0.13211,0.10214
18827,0.04651,0.12894,0.08295
18828,0.06329,0.02362,0.00436
18829,0.03497,-0.14078,-0.10565
18830,-0.01227,-0.26355,-0.16901
18832,-0.03607,-0.27655,-0.13403
18833,-0.02075,-0.20724,-0.03671
18834,0.00674,-0.15305,0.01929
18835,0.00571,-0.18500,-0.04291
18836,-0.03217,-0.27060,-0.18896
18838,-0.06860,-0.29306,-0.28552
18839,-0.05499,-0.15714,-0.21088
18840,0.01578,0.11389,0.03110
18841,0.09634,0.38153,0.30060
18842,0.12686,0.49664,0.42920
18844,0.09079,0.41339,0.35193
18845,0.02789,0.21609,0.14969
18846,-0.00775,0.04343,-0.02805
18847,0.00003,-0.01810,-0.08612
18848,0.01974,0.01602,-0.04633
18850,0.01157,0.06461,-0.00589
18851,-0.02747,0.06116,-0.03928
18852,-0.05890,0.00870,-0.13129
18853,-0.04095,-0.03201,-0.19672
18854,0.02936,-0.00757,-0.16586
18855,0.10968,0.06750,-0.05801
18857,0.14487,0.11115,0.02606
18858,0.10883,0.04456,-0.00705
18859,0.02328,-0.12390,-0.14941
18860,-0.05807,-0.28238,-0.28284
18861,-0.08575,-0.29639,-0.27209
18863,-0.04517,-0.12500,-0.08218
18864,0.03726,0.13312,0.18719
18865,0.11472,0.31253,0.38205
18866,0.15164,0.31235,0.41473
18867,0.14322,0.16971,0.31723
18869,0.11008,0.01309,0.18976
18870,0.07523,-0.05475,0.10535
18871,0.04572,-0.03555,0.06158
18872,0.01462,-0.01147,0.01187
18873,-0.02121,-0.05179,-0.06833
18875,-0.04718,-0.14191,-0.14743
18876,-0.03763,-0.19720,-0.16391
18877,0.02054,-0.14572,-0.08533
18878,0.10883,-0.00391,0.04987
18879,0.18173,0.12280,0.14484
18880,0.19537,0.12067,0.10941
18882,0.13895,-0.03418,-0.06427
18883,0.04370,-0.24289,-0.27563
18884,-0.03827,-0.35059,-0.37299
18885,-0.06982,-0.26257,-0.26199
18886,-0.05112,-0.01575,0.01733
18888,-0.01279,0.25189,0.31305
18889,0.01111,0.40308,0.46841
18890,0.00595,0.38715,0.42688
18891,-0.02081,0.24866,0.25323
18892,-0.05322,0.07285,0.06580
18894,-0.07974,-0.07202,-0.05209
18895,-0.09457,-0.15466,-0.09091
18896,-0.09323,-0.17099,-0.08804
18897,-0.07245,-0.13171,-0.07523
18898,-0.03619,-0.05774,-0.04947
18900,0.00134,0.02408,0.01208
18901,0.02240,0.08804,0.11093
18902,0.01724,0.11194,0.19879
18903,-0.01071,0.07507,0.19577
18904,-0.04935,-0.03311,0.05380
18905,-0.08514,-0.18869,-0.18179
18907,-0.10477,-0.31732,-0.37613
18908,-0.09393,-0.32220,-0.39148
18909,-0.04303,-0.15335,-0.19650
18910,0.03940,0.13583,0.09726
18911,0.11902,0.40350,0.31204
18913,0.14941,0.50815,0.33450
18914,0.10477,0.40549,0.19067
18915,0.00580,0.17657,0.00961
18916,-0.08807,-0.03351,-0.08423
18917,-0.12012,-0.11734,-0.05536
18919,-0.07892,-0.07013,0.03879
18920,-0.00482,0.02524,0.11047
18921,0.04626,0.07541,0.11136
18922,0.04932,0.05054,0.05991
18923,0.02429,-0.00519,0.01450
18925,0.00742,-0.03311,0.01660
18926,0.01016,-0.03009,0.04871
18927,0.00888,-0.05521,0.04593
18928,-0.02481,-0.15833,-0.04022
18929,-0.08514,-0.30103,-0.17804
18930,-0.12717,-0.36258,-0.25974
18932,-0.10455,-0.24420,-0.18628
18933,-0.01578,0.02145,0.03455
18934,0.08618,0.27039,0.27344
18935,0.13254,0.33261,0.37418
18936,0.09378,0.17566,0.27979
18938,0.00351,-0.06552,0.07709
18939,-0.06836,-0.20050,-0.08023
18940,-0.07016,-0.13733,-0.09842
18941,-0.00690,0.05283,-0.00833
18942,0.06696,0.20761,0.08047
18944,0.09247,0.21045,0.08398
18945,0.05252,0.07767,0.01059
18946,-0.01657,-0.06961,-0.06161
18947,-0.05664,-0.11578,-0.06702
18948,-0.03726,-0.05005,-0.01724
18950,0.01703,0.02774,0.00830
18951,0.04550,-0.00134,-0.06238
18952,0.00229,-0.16321,-0.21832
18953,-0.10181,-0.35773,-0.35809
18954,-0.20303,-0.43884,-0.36417
18955,-0.23233,-0.34018,-0.20139
18957,-0.16934,-0.13348,0.04468
18958,-0.05753,0.03506,0.22610
18959,0.03110,0.07120,0.24341
18960,0.05173,0.00488,0.11685
18961,0.01617,-0.05334,-0.03891
18963,-0.02618,-0.02295,-0.11108
18964,-0.03635,0.07690,-0.07263
18965,-0.01807,0.15665,0.01266
18966,-0.00650,0.14636,0.05927
18967,-0.02518,0.05695,0.03656
18969,-0.05563,-0.03836,-0.01276
18970,-0.05170,-0.07553,-0.02509
18971,0.01151,-0.05591,0.01245
18972,0.10165,-0.03961,0.04074
18973,0.14636,-0.08743,-0.01779
18975,0.09402,-0.20401,-0.17636
18976,-0.03616,-0.32959,-0.35147
18977,-0.16406,-0.38669,-0.42108
18978,-0.21228,-0.34091,-0.32819
18979,-0.16681,-0.22513,-0.13507
18980,-0.08014,-0.10712,0.02637
18982,-0.01801,-0.03250,0.06577
18983,-0.00375,0.00531,0.00549
18984,-0.00986,0.04361,-0.05215
18985,0.00247,0.10349,-0.02530
18986,0.04126,0.16489,0.07568
18988,0.07910,0.18695,0.16727
18989,0.08438,0.14929,0.17554
18990,0.05170,0.07291,0.10162
18991,0.00391,0.00226,0.01361
18992,-0.03012,-0.03232,-0.01843
18994,-0.03644,-0.03705,0.01657
18995,-0.01920,-0.04489,0.06384
18996,0.00824,-0.08530,0.05011
18997,0.03052,-0.15964,-0.05542
18998,0.03354,-0.23944,-0.21243
19000,0.00970,-0.28592,-0.33353
19001,-0.03317,-0.27341,-0.34277
19002,-0.06992,-0.20172,-0.22696
19003,-0.07260,-0.09387,-0.04391
19004,-0.03360,0.01511,0.11710
19005,0.02454,0.09085,0.19232
19007,0.06555,0.11194,0.17719
19008,0.06885,0.08133,0.11618
19009,0.04370,0.02869,0.06235
19010,0.01520,-0.00482,0.03967
19011,-0.00238,0.00540,0.03485
19013,-0.01593,0.04767,0.02051
19014,-0.03775,0.08395,-0.01157
19015,-0.06296,0.08380,-0.03671
19016,-0.06830,0.05026,-0.01797
19017,-0.03677,0.01242,0.05371
19019,0.01678,-0.00671,0.13641
19020,0.04855,-0.01065,0.16061
19021,0.02017,-0.01663,0.08728
19022,-0.06418,-0.02771,-0.04895
19023,-0.15161,-0.02518,-0.15747
19025,-0.17493,0.00778,-0.16193
19026,-0.10187,0.06100,-0.06247
19027,0.03821,0.10333,0.06769
19028,0.17133,0.11469,0.14685
19029,0.22705,0.10559,0.14783
19030,0.18372,0.09894,0.10306
19032,0.07935,0.09412,0.05746
19033,-0.01767,0.05911,0.02493
19034,-0.05627,-0.03378,-0.00937
19035,-0.03427,-0.16333,-0.05408
19036,0.00787,-0.25748,-0.09067
19038,0.02438,-0.24442,-0.09033
19039,0.00159,-0.11481,-0.04654
19040,-0.03485,0.06128,0.01334
19041,-0.04871,0.17880,0.04758
19042,-0.03046,0.16916,0.02924
19044,-0.00903,0.04459,-0.03915
19045,-0.02475,-0.11310,-0.12823
19046,-0.08856,-0.20767,-0.19278
19047,-0.16599,-0.18866,-0.18698
19048,-0.20197,-0.07791,-0.08823
19050,-0.16565,0.05161,0.07962
19051,-0.07529,0.12781,0.24539
19052,0.01709,0.12527,0.32751
19053,0.06531,0.07260,0.29016
19054,0.05881,0.02023,0.17276
19055,0.02185,-0.00174,0.06085
19057,-0.01022,-0.00162,0.01694
19058,-0.01508,-0.00870,0.03030
19059,0.00766,-0.04105,0.03372
19060,0.04132,-0.08713,-0.02478
19061,0.06317,-0.11545,-0.12317
19063,0.05515,-0.10254,-0.18033
19064,0.01279,-0.05707,-0.13757
19065,-0.05045,-0.02115,-0.02982
19066,-0.10886,-0.04349,0.03067
19067,-0.13892,-0.13931,-0.04495
19069,-0.13290,-0.26620,-0.22684
19070,-0.10089,-0.34158,-0.37283
19071,-0.05927,-0.29782,-0.34134
19072,-0.01761,-0.13559,-0.11389
19073,0.02328,0.07004,0.18341
19075,0.06195,0.21951,0.37778
19076,0.08835,0.25519,0.37906
19077,0.09052,0.19202,0.23099
19078,0.07071,0.09348,0.05521
19079,0.05283,0.02087,-0.04868
19080,0.06659,-0.00299,-0.06204
19082,0.11719,0.00323,-0.03360
19083,0.16995,0.00241,-0.02399
19084,0.17062,-0.03088,-0.05847
19085,0.09116,-0.08856,-0.11499
19086,-0.03851,-0.13074,-0.14743
19088,-0.14529,-0.11786,-0.12711
19089,-0.16684,-0.05423,-0.07404
19090,-0.09909,-0.00018,-0.04861
19091,0.00427,-0.02530,-0.09894
19092,0.07983,-0.13324,-0.20367
19094,0.10434,-0.23325,-0.26929
19095,0.10242,-0.20398,-0.20123
19096,0.10944,-0.00580,0.00632
19097,0.13068,0.26285,0.24747
19098,0.13672,0.42886,0.37936
19100,0.09738,0.38046,0.33392
19101,0.01733,0.15817,0.16888
19102,-0.06158,-0.07907,0.01590
19103,-0.09286,-0.18030,-0.02621
19104,-0.06277,-0.11246,0.03781
19105,-0.00052,0.03180,0.11679
19107,0.04456,0.12271,0.11581
19108,0.03925,0.09729,0.01477
19109,-0.01129,-0.00436,-0.11710
19110,-0.07101,-0.09091,-0.18103
19111,-0.10251,-0.10690,-0.13602
19113,-0.09573,-0.07846,-0.04083
19114,-0.07266,-0.07837,-0.00681
19115,-0.06354,-0.14417,-0.09302
19116,-0.07581,-0.22787,-0.23572
19117,-0.08502,-0.22940,-0.28693
19119,-0.05753,-0.08905,-0.14209
19120,0.01483,0.14603,0.15543
19121,0.10223,0.34695,0.43387
19122,0.15958,0.40134,0.52710
19123,0.16354,0.29871,0.40497
19125,0.12936,0.12933,0.18561
19126,0.09244,0.00330,0.02448
19127,0.07489,-0.03516,-0.01315
19128,0.06909,-0.02603,0.01450
19129,0.05182,-0.03754,0.00323
19130,0.01245,-0.09268,-0.08942
19132,-0.03348,-0.14484,-0.20462
19133,-0.05774,-0.12296,-0.23999
19134,-0.04648,-0.00735,-0.14929
19135,-0.01462,0.13147,0.00348
19136,0.00583,0.17297,0.08441
19138,-0.00638,0.04321,-0.00223
19139,-0.04266,-0.20831,-0.22437
19140,-0.07117,-0.42380,-0.42804
19141,-0.06299,-0.44525,-0.44479
19142,-0.01532,-0.23416,-0.22150
19144,0.04803,0.09546,0.13287
19145,0.09723,0.35986,0.42349
19146,0.11737,0.43509,0.50854
19147,0.11243,0.32959,0.38861
19148,0.09286,0.15158,0.18225
19150,0.06351,0.01471,0.02133
19151,0.02429,-0.03503,-0.04004
19152,-0.01971,-0.02264,-0.03461
19153,-0.05338,0.00433,-0.02023
19154,-0.05853,0.02258,-0.01593
19155,-0.02704,0.04056,0.00610
19157,0.03162,0.07016,0.07166
19158,0.09256,0.09552,0.15207
19159,0.12527,0.07236,0.16623
19160,0.10660,-0.03378,0.04617
19161,0.03485,-0.20038,-0.18604
19163,-0.06174,-0.33859,-0.40430
19164,-0.13300,-0.34500,-0.45605
19165,-0.13431,-0.18314,-0.27872
19166,-0.05887,0.07504,0.04156
19167,0.05243,0.29120,0.32440
19169,0.13641,0.35730,0.42270
19170,0.15189,0.26682,0.32016
19171,0.10684,0.10300,0.12375
19172,0.04660,-0.03641,-0.03235
19173,0.01456,-0.10675,-0.08478
19175,0.02072,-0.12476,-0.06464
19176,0.04257,-0.12659,-0.04233
19177,0.05234,-0.12598,-0.05157
19178,0.04303,-0.10852,-0.06061
19179,0.03003,-0.05807,-0.01312
19180,0.03012,0.01443,0.09927
19182,0.04056,0.06613,0.20053
19183,0.03864,0.04813,0.17514
19184,0.00357,-0.05322,-0.02954
19185,-0.05899,-0.19000,-0.32941
19186,-0.11304,-0.26968,-0.53632
19188,-0.11621,-0.21619,-0.49142
19189,-0.05350,-0.03418,-0.19580
19190,0.04681,0.17853,0.17682
19191,0.13065,0.29230,0.40536
19192,0.15646,0.23935,0.38440
19194,0.12344,0.06512,0.19107
19195,0.06659,-0.10614,0.00616
19196,0.02356,-0.16534,-0.03558
19197,0.00323,-0.09723,0.05963
19198,-0.01642,0.01788,0.17337
19200,-0.06018,0.07791,0.19028
19201,-0.12427,0.04608,0.09653
19202,-0.17245,-0.02368,-0.01849
19203,-0.16614,-0.04553,-0.05417
19204,-0.10202,0.00592,-0.00015
19205,-0.02182,0.05981,0.04697
19207,0.01828,0.01337,-0.02490
19208,-0.00583,-0.15485,-0.22171
19209,-0.06531,-0.33493,-0.40930
19210,-0.10272,-0.36383,-0.41437
19211,-0.08173,-0.17352,-0.18063
19213,-0.01733,0.12875,0.16278
19214,0.04031,0.33426,0.39316
19215,0.05344,0.30194,0.37076
19216,0.03036,0.07236,0.14496
19217,0.01416,-0.17331,-0.09894
19219,0.03833,-0.26443,-0.19553
19220,0.09241,-0.16428,-0.11676
19221,0.13153,0.02939,0.03735
19222,0.12042,0.18271,0.14273
19223,0.06906,0.22333,0.14630
19225,0.02481,0.16434,0.08130
19226,0.02795,0.06253,0.01447
19227,0.07257,-0.03519,-0.01596
19228,0.10971,-0.11520,-0.02405
19229,0.09058,-0.18668,-0.05527
19230,0.01047,-0.25735,-0.14337
19232,-0.08585,-0.31567,-0.27551
19233,-0.14090,-0.33310,-0.39041
19234,-0.13007,-0.28687,-0.41626
19235,-0.07687,-0.18784,-0.32504
19236,-0.02780,-0.08459,-0.16016
19238,-0.01230,-0.03204,-0.00845
19239,-0.02194,-0.04556,0.06464
19240,-0.02451,-0.08447,0.06143
19241,0.00354,-0.08612,0.03839
19242,0.05508,-0.02344,0.04694
19244,0.09802,0.06772,0.08716
19245,0.10150,0.11902,0.11765
19246,0.06061,0.09152,0.10818
19247,-0.00024,0.01227,0.07681
19248,-0.04584,-0.04858,0.07019
19250,-0.05551,-0.04016,0.10507
19251,-0.03549,0.02167,0.13245
19252,-0.01031,0.06366,0.06970
19253,-0.00287,0.01520,-0.12000
19254,-0.01959,-0.12988,-0.37256
19255,-0.05078,-0.30057,-0.55151
19257,-0.08051,-0.39575,-0.54541
19258,-0.09518,-0.35547,-0.35501
19259,-0.08591,-0.20117,-0.09445
19260,-0.05026,-0.01688,0.09476
19261,0.00287,0.11047,0.14282
19263,0.05063,0.14420,0.08356
19264,0.06604,0.10901,0.00360
19265,0.03754,0.05939,-0.03424
19266,-0.01804,0.03586,-0.02689
19267,-0.06497,0.04111,-0.00861
19269,-0.07492,0.04932,-0.00726
19270,-0.04669,0.03546,-0.02213
19271,-0.00189,-0.00012,-0.03375
19272,0.03650,-0.03140,-0.02548
19273,0.05939,-0.03094,0.00314
19275,0.06830,0.00195,0.03516
19276,0.06366,0.03406,0.04337
19277,0.04242,0.02188,0.00516
19278,0.00806,-0.05121,-0.07806
19279,-0.02240,-0.15521,-0.17035
19280,-0.02774,-0.22980,-0.21664
19282,-0.00034,-0.22525,-0.17963
19283,0.04651,-0.13693,-0.07083
19284,0.09058,-0.00687,0.05377
19285,0.11890,0.10620,0.13239
19286,0.13260,0.16412,0.13879
19288,0.13528,0.16653,0.09299
19289,0.12082,0.13855,0.03705
19290,0.07639,0.10281,0.00000
19291,-0.00049,0.05978,-0.01965
19292,-0.08908,-0.00558,-0.04276
19294,-0.15070,-0.09607,-0.08099
19295,-0.14984,-0.17960,-0.11526
19296,-0.07703,-0.20078,-0.10379
19297,0.04089,-0.12836,-0.02258
19298,0.14944,-0.00214,0.09128
19300,0.19241,0.07352,0.14182
19301,0.14438,0.00394,0.04224
19302,0.03186,-0.20413,-0.19537
19303,-0.07587,-0.41840,-0.43338
19304,-0.10861,-0.46533,-0.49271
19305,-0.04428,-0.26743,-0.29398
19307,0.07333,0.08112,0.06412
19308,0.16592,0.37393,0.36746
19309,0.17957,0.44601,0.44595
19310,0.12244,0.29535,0.29639
19311,0.05078,0.07175,0.06860
19313,0.01633,-0.05322,-0.06464
19314,0.02322,-0.02179,-0.03854
19315,0.03052,0.08099,0.07587
19316,-0.00452,0.11954,0.15421
19317,-0.08395,0.03339,0.12921
19319,-0.16525,-0.11456,0.03613
19320,-0.19711,-0.20508,-0.03653
19321,-0.16196,-0.17953,-0.03915
19322,-0.08804,-0.09756,-0.01062
19323,-0.02454,-0.07883,-0.03802
19325,-0.00412,-0.17963,-0.16028
19326,-0.02527,-0.32068,-0.30649
19327,-0.06253,-0.34314,-0.33780
19328,-0.08810,-0.15189,-0.16733
19329,-0.08401,0.18240,0.14587
19330,-0.04263,0.46167,0.42117
19332,0.03189,0.51245,0.48804
19333,0.11734,0.32001,0.31555
19334,0.17459,0.03043,0.03101
19335,0.16922,-0.17261,-0.18231
19336,0.10202,-0.20264,-0.21722
19338,0.01627,-0.10757,-0.10107
19339,-0.03424,0.00058,0.04987
19340,-0.03180,0.04404,0.12756
19341,-0.00970,0.02216,0.10257
19342,-0.01663,-0.01730,0.02527
19344,-0.06528,-0.03491,-0.02979
19345,-0.11795,-0.03247,-0.02994
19346,-0.12506,-0.04440,-0.01080
